1.4610 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
2006.7523 	EXP 	Anecdotes_reco: height = 0.05
2006.7523 	EXP 	Anecdotes_reco: height = 0.05
2006.7523 	EXP 	Anecdotes_reco: text = 'Les élastiques sont plus longs quand ils sont très froids/réfrigérés '
2006.7523 	EXP 	Anecdotes_reco: autoDraw = True
2006.7523 	EXP 	reco_text: autoDraw = True
2006.7523 	EXP 	validation_reco: autoDraw = True
2015.8028 	DATA 	Keypress: i
2015.9526 	DATA 	Keypress: t
2016.3025 	DATA 	Keypress: m
2016.4576 	DATA 	Keypress: e
2017.0694 	DATA 	Keypress: backspace
2017.2739 	DATA 	Keypress: backspace
2017.5025 	DATA 	Keypress: e
2017.7027 	DATA 	Keypress: m
2017.9025 	DATA 	Keypress: s
2019.2905 	DATA 	Mouse: Left button down, pos=(954,98)
2019.3191 	EXP 	Anecdotes_reco: autoDraw = False
2019.3191 	EXP 	reco_text: autoDraw = False
2019.3191 	EXP 	validation_reco: autoDraw = False
2019.3191 	EXP 	blank: autoDraw = True
2019.4033 	DATA 	Mouse:  Left button up, pos=(954,98)
2019.8044 	EXP 	New trial (rep=0, index=8): {'anecdotes': 'La république dominicaine est le seul pays qui possède un drapeau contenant une bible ', 'fichier': 'NOMS', 'anecdotes_reco': 'La république dominicaine est le seul pays qui possède un drapeau contenant une bible '}
2019.8354 	EXP 	blank: autoDraw = False
2019.8354 	EXP 	blank: autoDraw = False
2019.8354 	EXP 	Anecdotes_reco: height = 0.05
2019.8354 	EXP 	Anecdotes_reco: height = 0.05
2019.8354 	EXP 	Anecdotes_reco: height = 0.05
2019.8354 	EXP 	Anecdotes_reco: text = 'La république dominicaine est le seul pays qui possède un drapeau contenant une bible '
2019.8354 	EXP 	Anecdotes_reco: autoDraw = True
2019.8354 	EXP 	reco_text: autoDraw = True
2019.8354 	EXP 	validation_reco: autoDraw = True
2026.9357 	DATA 	Keypress: i
2027.1526 	DATA 	Keypress: n
2027.2191 	DATA 	Keypress: f
2027.4860 	DATA 	Keypress: o
2027.4869 	DATA 	Keypress: p
2027.5359 	DATA 	Keypress: space
2028.5859 	DATA 	Keypress: backspace
2028.7401 	DATA 	Keypress: backspace
2028.8728 	DATA 	Keypress: backspace
2029.0359 	DATA 	Keypress: backspace
2029.2025 	DATA 	Keypress: backspace
2029.3399 	DATA 	Keypress: backspace
2029.4913 	DATA 	Keypress: backspace
2030.1192 	DATA 	Keypress: n
2030.3526 	DATA 	Keypress: o
2030.5241 	DATA 	Keypress: m
2030.6858 	DATA 	Keypress: s
2031.6361 	DATA 	Mouse: Left button down, pos=(957,98)
2031.6519 	EXP 	Anecdotes_reco: autoDraw = False
2031.6519 	EXP 	reco_text: autoDraw = False
2031.6519 	EXP 	validation_reco: autoDraw = False
2031.6519 	EXP 	blank: autoDraw = True
2031.8199 	DATA 	Mouse:  Left button up, pos=(973,103)
2032.1382 	EXP 	New trial (rep=0, index=9): {'anecdotes': 'La plus longue composition classique prendrait 639 ans à être interprétée  ', 'fichier': 'POINTS', 'anecdotes_reco': 'La plus longue composition classique prendrait 639 ans à être interprétée  '}
2032.1687 	EXP 	blank: autoDraw = False
2032.1687 	EXP 	blank: autoDraw = False
2032.1687 	EXP 	Anecdotes_reco: height = 0.05
2032.1687 	EXP 	Anecdotes_reco: height = 0.05
2032.1687 	EXP 	Anecdotes_reco: height = 0.05
2032.1687 	EXP 	Anecdotes_reco: text = 'La plus longue composition classique prendrait 639 ans à être interprétée  '
2032.1687 	EXP 	Anecdotes_reco: autoDraw = True
2032.1687 	EXP 	reco_text: autoDraw = True
2032.1687 	EXP 	validation_reco: autoDraw = True
2037.5690 	DATA 	Keypress: f
2038.0568 	DATA 	Keypress: a
2038.1858 	DATA 	Keypress: i
2038.5192 	DATA 	Keypress: t
2038.6858 	DATA 	Keypress: s
2039.7232 	DATA 	Mouse: Left button down, pos=(973,103)
2039.7521 	EXP 	Anecdotes_reco: autoDraw = False
2039.7521 	EXP 	reco_text: autoDraw = False
2039.7521 	EXP 	validation_reco: autoDraw = False
2039.7521 	EXP 	blank: autoDraw = True
2039.8365 	DATA 	Mouse:  Left button up, pos=(973,103)
2040.2374 	EXP 	New trial (rep=0, index=10): {'anecdotes': 'La carte de visite d’Al Capone indiquait qu’il était vendeur de meuble d’occasion ', 'fichier': 'INFOS', 'anecdotes_reco': 'La carte de visite d’Al Capone indiquait qu’il était vendeur de meuble d’occasion '}
2040.2686 	EXP 	blank: autoDraw = False
2040.2686 	EXP 	blank: autoDraw = False
2040.2686 	EXP 	Anecdotes_reco: height = 0.05
2040.2686 	EXP 	Anecdotes_reco: height = 0.05
2040.2686 	EXP 	Anecdotes_reco: height = 0.05
2040.2686 	EXP 	Anecdotes_reco: text = 'La carte de visite d’Al Capone indiquait qu’il était vendeur de meuble d’occasion '
2040.2686 	EXP 	Anecdotes_reco: autoDraw = True
2040.2686 	EXP 	reco_text: autoDraw = True
2040.2686 	EXP 	validation_reco: autoDraw = True
2043.6193 	DATA 	Keypress: f
2043.8900 	DATA 	Keypress: a
2043.9901 	DATA 	Keypress: i
2044.2523 	DATA 	Keypress: t
2044.4689 	DATA 	Keypress: s
2046.4406 	DATA 	Keypress: backspace
2046.5906 	DATA 	Keypress: backspace
2046.7567 	DATA 	Keypress: backspace
2046.9064 	DATA 	Keypress: backspace
2047.0691 	DATA 	Keypress: backspace
2047.2357 	DATA 	Keypress: backspace
2048.5741 	DATA 	Keypress: n
2048.8189 	DATA 	Keypress: o
2049.0191 	DATA 	Keypress: m
2049.3574 	DATA 	Keypress: s
2050.8354 	DATA 	Mouse: Left button down, pos=(941,101)
2050.8519 	EXP 	Anecdotes_reco: autoDraw = False
2050.8519 	EXP 	reco_text: autoDraw = False
2050.8519 	EXP 	validation_reco: autoDraw = False
2050.8519 	EXP 	blank: autoDraw = True
2050.9698 	DATA 	Mouse:  Left button up, pos=(942,101)
2051.3375 	EXP 	New trial (rep=0, index=11): {'anecdotes': 'Le tsunami dévastateur en Asie s’est produit en décembre 2004 ', 'fichier': 'FAITS', 'anecdotes_reco': 'Le tsunami dévastateur en Asie s’est produit en décembre 2004 '}
2051.3683 	EXP 	blank: autoDraw = False
2051.3683 	EXP 	blank: autoDraw = False
2051.3683 	EXP 	Anecdotes_reco: height = 0.05
2051.3683 	EXP 	Anecdotes_reco: height = 0.05
2051.3683 	EXP 	Anecdotes_reco: height = 0.05
2051.3683 	EXP 	Anecdotes_reco: text = 'Le tsunami dévastateur en Asie s’est produit en décembre 2004 '
2051.3683 	EXP 	Anecdotes_reco: autoDraw = True
2051.3683 	EXP 	reco_text: autoDraw = True
2051.3683 	EXP 	validation_reco: autoDraw = True
2054.4689 	DATA 	Keypress: d
2054.6522 	DATA 	Keypress: o
2054.9215 	DATA 	Keypress: n
2055.0572 	DATA 	Keypress: n
2055.3403 	DATA 	Keypress: 2
2055.6731 	DATA 	Keypress: e
2055.9357 	DATA 	Keypress: s
2058.3190 	DATA 	Mouse: Left button down, pos=(973,125)
2058.4351 	DATA 	Mouse:  Left button up, pos=(973,125)
2059.4586 	DATA 	Mouse: Left button down, pos=(966,108)
2059.4852 	EXP 	Anecdotes_reco: autoDraw = False
2059.4852 	EXP 	reco_text: autoDraw = False
2059.4852 	EXP 	validation_reco: autoDraw = False
2059.4852 	EXP 	blank: autoDraw = True
2059.6696 	DATA 	Mouse:  Left button up, pos=(966,108)
2059.9712 	EXP 	New trial (rep=0, index=12): {'anecdotes': 'La Corée du Nord a annoncé avoir conduit un test nucléaire avec succès en octobre 2006  ', 'fichier': 'ITEMS', 'anecdotes_reco': 'La Corée du Nord a annoncé avoir conduit un test nucléaire avec succès en octobre 2006  '}
2060.0016 	EXP 	blank: autoDraw = False
2060.0016 	EXP 	blank: autoDraw = False
2060.0016 	EXP 	Anecdotes_reco: height = 0.05
2060.0016 	EXP 	Anecdotes_reco: height = 0.05
2060.0016 	EXP 	Anecdotes_reco: height = 0.05
2060.0016 	EXP 	Anecdotes_reco: text = 'La Corée du Nord a annoncé avoir conduit un test nucléaire avec succès en octobre 2006  '
2060.0016 	EXP 	Anecdotes_reco: autoDraw = True
2060.0016 	EXP 	reco_text: autoDraw = True
2060.0016 	EXP 	validation_reco: autoDraw = True
2067.0903 	DATA 	Keypress: i
2067.3231 	DATA 	Keypress: n
2067.4897 	DATA 	Keypress: f
2068.0019 	DATA 	Keypress: p
2069.1021 	DATA 	Keypress: backspace
2069.4021 	DATA 	Keypress: o
2070.5022 	DATA 	Mouse: Left button down, pos=(968,108)
2070.5185 	EXP 	Anecdotes_reco: autoDraw = False
2070.5185 	EXP 	reco_text: autoDraw = False
2070.5185 	EXP 	validation_reco: autoDraw = False
2070.5185 	EXP 	blank: autoDraw = True
2070.6862 	DATA 	Mouse:  Left button up, pos=(968,108)
2071.0033 	EXP 	New trial (rep=0, index=13): {'anecdotes': 'On peut reproduire une clé grâce au son qu’elle émet lorsqu’on l’insère dans une serrure ', 'fichier': 'POINTS', 'anecdotes_reco': 'On peut reproduire une clé grâce au son qu’elle émet lorsqu’on l’insère dans une serrure '}
2071.0189 	EXP 	blank: autoDraw = False
2071.0189 	EXP 	blank: autoDraw = False
2071.0189 	EXP 	Anecdotes_reco: height = 0.05
2071.0189 	EXP 	Anecdotes_reco: height = 0.05
2071.0189 	EXP 	Anecdotes_reco: height = 0.05
2071.0189 	EXP 	Anecdotes_reco: text = 'On peut reproduire une clé grâce au son qu’elle émet lorsqu’on l’insère dans une serrure '
2071.0189 	EXP 	Anecdotes_reco: autoDraw = True
2071.0189 	EXP 	reco_text: autoDraw = True
2071.0189 	EXP 	validation_reco: autoDraw = True
2075.1355 	DATA 	Keypress: f
2075.3895 	DATA 	Keypress: a
2075.6687 	DATA 	Keypress: u
2076.6351 	DATA 	Keypress: backspace
2076.9725 	DATA 	Keypress: i
2077.1914 	DATA 	Keypress: y
2077.4021 	DATA 	Keypress: s
2078.3852 	DATA 	Keypress: backspace
2078.5520 	DATA 	Keypress: backspace
2079.5739 	DATA 	Keypress: t
2079.8521 	DATA 	Keypress: s
2080.8691 	DATA 	Mouse: Left button down, pos=(969,108)
2080.8852 	EXP 	Anecdotes_reco: autoDraw = False
2080.8852 	EXP 	reco_text: autoDraw = False
2080.8852 	EXP 	validation_reco: autoDraw = False
2080.8852 	EXP 	blank: autoDraw = True
2081.0191 	DATA 	Mouse:  Left button up, pos=(969,108)
2081.3698 	EXP 	New trial (rep=0, index=14): {'anecdotes': 'Les oiseaux bleus ne peuvent pas voir la couleur bleue  ', 'fichier': 'FAITS', 'anecdotes_reco': 'Les oiseaux bleus ne peuvent pas voir la couleur bleue  '}
2081.3848 	EXP 	blank: autoDraw = False
2081.3848 	EXP 	blank: autoDraw = False
2081.3848 	EXP 	Anecdotes_reco: height = 0.05
2081.3848 	EXP 	Anecdotes_reco: height = 0.05
2081.3848 	EXP 	Anecdotes_reco: height = 0.05
2081.3848 	EXP 	Anecdotes_reco: text = 'Les oiseaux bleus ne peuvent pas voir la couleur bleue  '
2081.3848 	EXP 	Anecdotes_reco: autoDraw = True
2081.3848 	EXP 	reco_text: autoDraw = True
2081.3848 	EXP 	validation_reco: autoDraw = True
2086.2350 	DATA 	Keypress: n
2086.6686 	DATA 	Keypress: o
2086.9690 	DATA 	Keypress: m
2087.4020 	DATA 	Keypress: s
2089.1889 	DATA 	Keypress: backspace
2089.3350 	DATA 	Keypress: backspace
2089.5055 	DATA 	Keypress: backspace
2089.6852 	DATA 	Keypress: backspace
2089.8519 	DATA 	Keypress: backspace
2090.4519 	DATA 	Keypress: i
2090.6685 	DATA 	Keypress: t
2090.9855 	DATA 	Keypress: e
2091.2185 	DATA 	Keypress: m
2091.3897 	DATA 	Keypress: s
2092.5518 	DATA 	Mouse: Left button down, pos=(971,108)
2092.5682 	EXP 	Anecdotes_reco: autoDraw = False
2092.5682 	EXP 	reco_text: autoDraw = False
2092.5682 	EXP 	validation_reco: autoDraw = False
2092.5682 	EXP 	blank: autoDraw = True
2092.7026 	DATA 	Mouse:  Left button up, pos=(971,108)
2093.0537 	EXP 	New trial (rep=0, index=15): {'anecdotes': 'Les frites sont originaires de France et non de Belgique', 'fichier': 'INFOS', 'anecdotes_reco': 'Les frites sont originaires de France et non de Belgique'}
2093.0848 	EXP 	blank: autoDraw = False
2093.0848 	EXP 	blank: autoDraw = False
2093.0848 	EXP 	Anecdotes_reco: height = 0.05
2093.0848 	EXP 	Anecdotes_reco: height = 0.05
2093.0848 	EXP 	Anecdotes_reco: height = 0.05
2093.0848 	EXP 	Anecdotes_reco: text = 'Les frites sont originaires de France et non de Belgique'
2093.0848 	EXP 	Anecdotes_reco: autoDraw = True
2093.0848 	EXP 	reco_text: autoDraw = True
2093.0848 	EXP 	validation_reco: autoDraw = True
2095.4186 	DATA 	Keypress: f
2095.8686 	DATA 	Keypress: a
2095.9893 	DATA 	Keypress: i
2096.3353 	DATA 	Keypress: t
2096.5229 	DATA 	Keypress: s
2097.4901 	DATA 	Mouse: Left button down, pos=(976,110)
2097.5182 	EXP 	Anecdotes_reco: autoDraw = False
2097.5182 	EXP 	reco_text: autoDraw = False
2097.5182 	EXP 	validation_reco: autoDraw = False
2097.5182 	EXP 	blank: autoDraw = True
2097.6191 	DATA 	Mouse:  Left button up, pos=(976,110)
2098.0033 	EXP 	New trial (rep=0, index=16): {'anecdotes': 'Le Groenland est l’île la plus grande du monde par sa superficie  ', 'fichier': 'FAITS', 'anecdotes_reco': 'Le Groenland est l’île la plus grande du monde par sa superficie  '}
2098.0185 	EXP 	blank: autoDraw = False
2098.0185 	EXP 	blank: autoDraw = False
2098.0185 	EXP 	Anecdotes_reco: height = 0.05
2098.0185 	EXP 	Anecdotes_reco: height = 0.05
2098.0185 	EXP 	Anecdotes_reco: height = 0.05
2098.0185 	EXP 	Anecdotes_reco: text = 'Le Groenland est l’île la plus grande du monde par sa superficie  '
2098.0185 	EXP 	Anecdotes_reco: autoDraw = True
2098.0185 	EXP 	reco_text: autoDraw = True
2098.0185 	EXP 	validation_reco: autoDraw = True
2102.5879 	DATA 	Keypress: n
2102.8877 	DATA 	Keypress: o
2103.1382 	DATA 	Keypress: m
2103.3876 	DATA 	Keypress: s
2104.0547 	DATA 	Mouse: Left button down, pos=(976,110)
2104.0711 	EXP 	Anecdotes_reco: autoDraw = False
2104.0711 	EXP 	reco_text: autoDraw = False
2104.0711 	EXP 	validation_reco: autoDraw = False
2104.0711 	EXP 	blank: autoDraw = True
2104.1890 	DATA 	Mouse:  Left button up, pos=(976,110)
2104.5556 	EXP 	New trial (rep=0, index=17): {'anecdotes': 'La pyramide de Gizé est la seule des 7 merveilles de l’ancien monde qui existe toujours ', 'fichier': 'ITEMS', 'anecdotes_reco': 'La pyramide de Gizé est la seule des 7 merveilles de l’ancien monde qui existe toujours '}
2104.5851 	EXP 	blank: autoDraw = False
2104.5851 	EXP 	blank: autoDraw = False
2104.5851 	EXP 	Anecdotes_reco: height = 0.05
2104.5851 	EXP 	Anecdotes_reco: height = 0.05
2104.5851 	EXP 	Anecdotes_reco: height = 0.05
2104.5851 	EXP 	Anecdotes_reco: text = 'La pyramide de Gizé est la seule des 7 merveilles de l’ancien monde qui existe toujours '
2104.5851 	EXP 	Anecdotes_reco: autoDraw = True
2104.5851 	EXP 	reco_text: autoDraw = True
2104.5851 	EXP 	validation_reco: autoDraw = True
2112.6043 	DATA 	Keypress: f
2112.8423 	DATA 	Keypress: a
2112.9546 	DATA 	Keypress: i
2113.1376 	DATA 	Keypress: t
2113.3881 	DATA 	Keypress: s
2114.2213 	DATA 	Mouse: Left button down, pos=(981,117)
2114.2374 	EXP 	Anecdotes_reco: autoDraw = False
2114.2374 	EXP 	reco_text: autoDraw = False
2114.2374 	EXP 	validation_reco: autoDraw = False
2114.2374 	EXP 	blank: autoDraw = True
2114.3882 	DATA 	Mouse:  Left button up, pos=(981,117)
2114.7227 	EXP 	New trial (rep=0, index=18): {'anecdotes': 'Les séparatistes Tchéchènes du Sud de la Russie ont pris en otage une école en septembre 2004 ', 'fichier': 'POINTS', 'anecdotes_reco': 'Les séparatistes Tchéchènes du Sud de la Russie ont pris en otage une école en septembre 2004 '}
2114.7510 	EXP 	blank: autoDraw = False
2114.7510 	EXP 	blank: autoDraw = False
2114.7510 	EXP 	Anecdotes_reco: height = 0.05
2114.7510 	EXP 	Anecdotes_reco: height = 0.05
2114.7510 	EXP 	Anecdotes_reco: height = 0.05
2114.7510 	EXP 	Anecdotes_reco: text = 'Les séparatistes Tchéchènes du Sud de la Russie ont pris en otage une école en septembre 2004 '
2114.7510 	EXP 	Anecdotes_reco: autoDraw = True
2114.7510 	EXP 	reco_text: autoDraw = True
2114.7510 	EXP 	validation_reco: autoDraw = True
2124.6850 	DATA 	Keypress: f
2124.9057 	DATA 	Keypress: i
2125.0517 	DATA 	Keypress: a
2125.3015 	DATA 	Keypress: t
2125.4847 	DATA 	Keypress: s
2126.6897 	DATA 	Keypress: backspace
2126.8517 	DATA 	Keypress: backspace
2127.0015 	DATA 	Keypress: backspace
2127.1517 	DATA 	Keypress: backspace
2127.4068 	DATA 	Keypress: a
2127.9183 	DATA 	Keypress: i
2128.2348 	DATA 	Keypress: t
2128.4518 	DATA 	Keypress: s
2130.3231 	DATA 	Mouse: Left button down, pos=(988,105)
2130.3512 	EXP 	Anecdotes_reco: autoDraw = False
2130.3512 	EXP 	reco_text: autoDraw = False
2130.3512 	EXP 	validation_reco: autoDraw = False
2130.3512 	EXP 	blank: autoDraw = True
2130.5021 	DATA 	Mouse:  Left button up, pos=(988,105)
2130.8361 	EXP 	New trial (rep=0, index=19): {'anecdotes': 'Les ongles incarnés sont héréditaires ', 'fichier': 'DONNEES', 'anecdotes_reco': 'Les ongles incarnés sont héréditaires '}
2130.8511 	EXP 	blank: autoDraw = False
2130.8511 	EXP 	blank: autoDraw = False
2130.8511 	EXP 	Anecdotes_reco: height = 0.05
2130.8511 	EXP 	Anecdotes_reco: height = 0.05
2130.8511 	EXP 	Anecdotes_reco: height = 0.05
2130.8511 	EXP 	Anecdotes_reco: text = 'Les ongles incarnés sont héréditaires '
2130.8511 	EXP 	Anecdotes_reco: autoDraw = True
2130.8511 	EXP 	reco_text: autoDraw = True
2130.8511 	EXP 	validation_reco: autoDraw = True
2133.3559 	DATA 	Keypress: d
2133.7895 	DATA 	Keypress: o
2134.1397 	DATA 	Keypress: n
2134.3228 	DATA 	Keypress: n
2134.6183 	DATA 	Keypress: 2
2134.8681 	DATA 	Keypress: e
2135.1566 	DATA 	Keypress: s
2136.6849 	DATA 	Mouse: Left button down, pos=(980,114)
2136.7014 	EXP 	Anecdotes_reco: autoDraw = False
2136.7014 	EXP 	reco_text: autoDraw = False
2136.7014 	EXP 	validation_reco: autoDraw = False
2136.7014 	EXP 	blank: autoDraw = True
2136.8189 	DATA 	Mouse:  Left button up, pos=(980,114)
2137.1867 	EXP 	New trial (rep=0, index=20): {'anecdotes': 'Tout comme l’empreinte digitale, le cœur est propre à chaque individu et on peut l’identifier grâce à sa signature cardiaque ', 'fichier': 'NOMS', 'anecdotes_reco': 'Tout comme l’empreinte digitale, le cœur est propre à chaque individu et on peut l’identifier grâce à sa signature cardiaque '}
2137.2177 	EXP 	blank: autoDraw = False
2137.2177 	EXP 	blank: autoDraw = False
2137.2177 	EXP 	Anecdotes_reco: height = 0.05
2137.2177 	EXP 	Anecdotes_reco: height = 0.05
2137.2177 	EXP 	Anecdotes_reco: height = 0.05
2137.2177 	EXP 	Anecdotes_reco: text = 'Tout comme l’empreinte digitale, le cœur est propre à chaque individu et on peut l’identifier grâce à sa signature cardiaque '
2137.2177 	EXP 	Anecdotes_reco: autoDraw = True
2137.2177 	EXP 	reco_text: autoDraw = True
2137.2177 	EXP 	validation_reco: autoDraw = True
2145.9681 	DATA 	Keypress: f
2146.3889 	DATA 	Keypress: a
2146.5347 	DATA 	Keypress: i
2146.8345 	DATA 	Keypress: t
2147.1511 	DATA 	Keypress: s
2148.5893 	DATA 	Mouse: Left button down, pos=(980,114)
2148.6177 	EXP 	Anecdotes_reco: autoDraw = False
2148.6177 	EXP 	reco_text: autoDraw = False
2148.6177 	EXP 	validation_reco: autoDraw = False
2148.6177 	EXP 	blank: autoDraw = True
2148.7857 	DATA 	Mouse:  Left button up, pos=(980,114)
2149.1018 	EXP 	New trial (rep=0, index=21): {'anecdotes': 'La navette Spatiale Columbia s’est désintégrée durant son entrée dans l’atmosphère au-dessus du Texas en février 2003 ', 'fichier': 'DONNEES', 'anecdotes_reco': 'La navette Spatiale Columbia s’est désintégrée durant son entrée dans l’atmosphère au-dessus du Texas en février 2003 '}
2149.1341 	EXP 	blank: autoDraw = False
2149.1341 	EXP 	blank: autoDraw = False
2149.1341 	EXP 	Anecdotes_reco: height = 0.05
2149.1341 	EXP 	Anecdotes_reco: height = 0.05
2149.1341 	EXP 	Anecdotes_reco: height = 0.05
2149.1341 	EXP 	Anecdotes_reco: text = 'La navette Spatiale Columbia s’est désintégrée durant son entrée dans l’atmosphère au-dessus du Texas en février 2003 '
2149.1341 	EXP 	Anecdotes_reco: autoDraw = True
2149.1341 	EXP 	reco_text: autoDraw = True
2149.1341 	EXP 	validation_reco: autoDraw = True
2152.5563 	DATA 	Keypress: n
2152.8678 	DATA 	Keypress: o
2153.1680 	DATA 	Keypress: m
2153.3887 	DATA 	Keypress: s
2154.1346 	DATA 	Mouse: Left button down, pos=(980,114)
2154.1509 	EXP 	Anecdotes_reco: autoDraw = False
2154.1509 	EXP 	reco_text: autoDraw = False
2154.1509 	EXP 	validation_reco: autoDraw = False
2154.1509 	EXP 	blank: autoDraw = True
2154.2688 	DATA 	Mouse:  Left button up, pos=(980,116)
2154.6360 	EXP 	New trial (rep=0, index=22): {'anecdotes': 'L’œil d’une autruche est plus gros que son cerveau  ', 'fichier': 'ITEMS', 'anecdotes_reco': 'L’œil d’une autruche est plus gros que son cerveau  '}
2154.6505 	EXP 	blank: autoDraw = False
2154.6505 	EXP 	blank: autoDraw = False
2154.6505 	EXP 	Anecdotes_reco: height = 0.05
2154.6505 	EXP 	Anecdotes_reco: height = 0.05
2154.6505 	EXP 	Anecdotes_reco: height = 0.05
2154.6505 	EXP 	Anecdotes_reco: text = 'L’œil d’une autruche est plus gros que son cerveau  '
2154.6505 	EXP 	Anecdotes_reco: autoDraw = True
2154.6505 	EXP 	reco_text: autoDraw = True
2154.6505 	EXP 	validation_reco: autoDraw = True
2154.8345 	DATA 	Keypress: return
2157.8049 	DATA 	Keypress: b
2158.7714 	DATA 	Keypress: backspace
2159.0179 	DATA 	Keypress: f
2159.2742 	DATA 	Keypress: a
2159.4177 	DATA 	Keypress: i
2160.4677 	DATA 	Mouse: Left button down, pos=(833,286)
2160.6040 	DATA 	Mouse:  Left button up, pos=(833,286)
2161.0238 	DATA 	Mouse: Left button down, pos=(939,339)
2161.1712 	DATA 	Mouse:  Left button up, pos=(940,339)
2161.7181 	DATA 	Mouse: Left button down, pos=(1024,395)
2161.8845 	DATA 	Mouse:  Left button up, pos=(1023,395)
2162.5844 	DATA 	Keypress: f
2162.8681 	DATA 	Keypress: f
2163.7177 	DATA 	Mouse: Left button down, pos=(989,441)
2163.8674 	DATA 	Mouse:  Left button up, pos=(989,441)
2163.9679 	DATA 	Mouse: Left button down, pos=(989,441)
2164.1508 	DATA 	Mouse:  Left button up, pos=(989,441)
2165.1236 	DATA 	Mouse: Left button down, pos=(831,356)
2165.2842 	DATA 	Mouse:  Left button up, pos=(831,356)
2167.3894 	DATA 	Mouse: Left button down, pos=(971,115)
2167.4176 	EXP 	Anecdotes_reco: autoDraw = False
2167.4176 	EXP 	reco_text: autoDraw = False
2167.4176 	EXP 	validation_reco: autoDraw = False
2167.4176 	EXP 	blank: autoDraw = True
2167.5686 	DATA 	Mouse:  Left button up, pos=(971,115)
2167.9025 	EXP 	New trial (rep=0, index=23): {'anecdotes': 'Il y a eu 25 présidents Français ', 'fichier': 'DONNEES', 'anecdotes_reco': 'Il y a eu 25 présidents Français '}
2167.9171 	EXP 	blank: autoDraw = False
2167.9171 	EXP 	blank: autoDraw = False
2167.9171 	EXP 	Anecdotes_reco: height = 0.05
2167.9171 	EXP 	Anecdotes_reco: height = 0.05
2167.9171 	EXP 	Anecdotes_reco: height = 0.05
2167.9171 	EXP 	Anecdotes_reco: text = 'Il y a eu 25 présidents Français '
2167.9171 	EXP 	Anecdotes_reco: autoDraw = True
2167.9171 	EXP 	reco_text: autoDraw = True
2167.9171 	EXP 	validation_reco: autoDraw = True
2175.3174 	DATA 	Keypress: n
2175.7008 	DATA 	Keypress: o
2175.9398 	DATA 	Keypress: m
2176.2178 	DATA 	Keypress: s
2177.2509 	DATA 	Keypress: backspace
2177.3845 	DATA 	Keypress: backspace
2177.5510 	DATA 	Keypress: backspace
2177.7011 	DATA 	Keypress: backspace
2178.4730 	DATA 	Keypress: i
2178.6012 	DATA 	Keypress: t
2178.8511 	DATA 	Keypress: e
2179.0179 	DATA 	Keypress: m
2179.2176 	DATA 	Keypress: s
2180.1011 	DATA 	Mouse: Left button down, pos=(967,111)
2180.1172 	EXP 	Anecdotes_reco: autoDraw = False
2180.1172 	EXP 	reco_text: autoDraw = False
2180.1172 	EXP 	validation_reco: autoDraw = False
2180.1172 	EXP 	blank: autoDraw = True
2180.2349 	DATA 	Mouse:  Left button up, pos=(967,111)
2180.6029 	EXP 	New trial (rep=0, index=24): {'anecdotes': 'Seulement 2 pays touchent 3 océans, les Etats-Unis et le Canada', 'fichier': 'FAITS', 'anecdotes_reco': 'Seulement 2 pays touchent 3 océans, les Etats-Unis et le Canada'}
2180.6339 	EXP 	blank: autoDraw = False
2180.6339 	EXP 	blank: autoDraw = False
2180.6339 	EXP 	Anecdotes_reco: height = 0.05
2180.6339 	EXP 	Anecdotes_reco: height = 0.05
2180.6339 	EXP 	Anecdotes_reco: height = 0.05
2180.6339 	EXP 	Anecdotes_reco: text = 'Seulement 2 pays touchent 3 océans, les Etats-Unis et le Canada'
2180.6339 	EXP 	Anecdotes_reco: autoDraw = True
2180.6339 	EXP 	reco_text: autoDraw = True
2180.6339 	EXP 	validation_reco: autoDraw = True
2193.4227 	DATA 	Keypress: n
2193.6842 	DATA 	Keypress: o
2193.9008 	DATA 	Keypress: m
2194.0677 	DATA 	Keypress: s
2194.8360 	DATA 	Mouse: Left button down, pos=(980,126)
2194.9705 	DATA 	Mouse:  Left button up, pos=(980,126)
2196.3230 	DATA 	Mouse: Left button down, pos=(977,110)
2196.3506 	EXP 	Anecdotes_reco: autoDraw = False
2196.3506 	EXP 	reco_text: autoDraw = False
2196.3506 	EXP 	validation_reco: autoDraw = False
2196.3506 	EXP 	blank: autoDraw = True
2196.4515 	DATA 	Mouse:  Left button up, pos=(977,110)
2196.8363 	EXP 	New trial (rep=0, index=25): {'anecdotes': 'Il y a en moyenne 178 graines de sésames sur le pain du Big Mac de McDonald  ', 'fichier': 'NOMS', 'anecdotes_reco': 'Il y a en moyenne 178 graines de sésames sur le pain du Big Mac de McDonald  '}
2196.8669 	EXP 	blank: autoDraw = False
2196.8669 	EXP 	blank: autoDraw = False
2196.8669 	EXP 	Anecdotes_reco: height = 0.05
2196.8669 	EXP 	Anecdotes_reco: height = 0.05
2196.8669 	EXP 	Anecdotes_reco: height = 0.05
2196.8669 	EXP 	Anecdotes_reco: text = 'Il y a en moyenne 178 graines de sésames sur le pain du Big Mac de McDonald  '
2196.8669 	EXP 	Anecdotes_reco: autoDraw = True
2196.8669 	EXP 	reco_text: autoDraw = True
2196.8669 	EXP 	validation_reco: autoDraw = True
