1.4893 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1658.9435 	EXP 	reco_text: autoDraw = False
1658.9435 	EXP 	validation_reco: autoDraw = False
1658.9435 	EXP 	blank: autoDraw = True
1659.0276 	DATA 	Mouse:  Left button up, pos=(969,112)
1659.4272 	EXP 	New trial (rep=0, index=14): {'anecdotes': 'La raie manta peut atteindre 9 mètres de long pour environ 2 tonnes ', 'fichier': 'INFOS', 'anecdotes_reco': 'La raie manta peut atteindre 9 mètres de long pour environ 2 tonnes '}
1659.4435 	EXP 	blank: autoDraw = False
1659.4435 	EXP 	blank: autoDraw = False
1659.4435 	EXP 	Anecdotes_reco: height = 0.05
1659.4435 	EXP 	Anecdotes_reco: height = 0.05
1659.4435 	EXP 	Anecdotes_reco: height = 0.05
1659.4435 	EXP 	Anecdotes_reco: text = 'La raie manta peut atteindre 9 mètres de long pour environ 2 tonnes '
1659.4435 	EXP 	Anecdotes_reco: autoDraw = True
1659.4435 	EXP 	reco_text: autoDraw = True
1659.4435 	EXP 	validation_reco: autoDraw = True
1667.3268 	DATA 	Keypress: i
1667.5271 	DATA 	Keypress: n
1667.6269 	DATA 	Keypress: f
1667.7269 	DATA 	Keypress: o
1668.6788 	DATA 	Mouse: Left button down, pos=(970,123)
1668.7772 	DATA 	Mouse:  Left button up, pos=(968,123)
1669.0604 	DATA 	Mouse: Left button down, pos=(958,112)
1669.0767 	EXP 	Anecdotes_reco: autoDraw = False
1669.0767 	EXP 	reco_text: autoDraw = False
1669.0767 	EXP 	validation_reco: autoDraw = False
1669.0767 	EXP 	blank: autoDraw = True
1669.1606 	DATA 	Mouse:  Left button up, pos=(958,112)
1669.5606 	EXP 	New trial (rep=0, index=15): {'anecdotes': 'Les oiseaux bleus ne peuvent pas voir la couleur bleue  ', 'fichier': 'FAITS', 'anecdotes_reco': 'Les oiseaux bleus ne peuvent pas voir la couleur bleue  '}
1669.5766 	EXP 	blank: autoDraw = False
1669.5766 	EXP 	blank: autoDraw = False
1669.5766 	EXP 	Anecdotes_reco: height = 0.05
1669.5766 	EXP 	Anecdotes_reco: height = 0.05
1669.5766 	EXP 	Anecdotes_reco: height = 0.05
1669.5766 	EXP 	Anecdotes_reco: text = 'Les oiseaux bleus ne peuvent pas voir la couleur bleue  '
1669.5766 	EXP 	Anecdotes_reco: autoDraw = True
1669.5766 	EXP 	reco_text: autoDraw = True
1669.5766 	EXP 	validation_reco: autoDraw = True
1671.3605 	DATA 	Keypress: f
1671.4601 	DATA 	Keypress: a
1671.6103 	DATA 	Keypress: i
1671.7267 	DATA 	Keypress: t
1672.5937 	DATA 	Mouse: Left button down, pos=(931,114)
1672.6101 	EXP 	Anecdotes_reco: autoDraw = False
1672.6101 	EXP 	reco_text: autoDraw = False
1672.6101 	EXP 	validation_reco: autoDraw = False
1672.6101 	EXP 	blank: autoDraw = True
1672.6775 	DATA 	Mouse:  Left button up, pos=(931,114)
1673.0938 	EXP 	New trial (rep=0, index=16): {'anecdotes': 'Tout comme l’empreinte digitale, le cœur est propre à chaque individu et on peut l’identifier grâce à sa signature cardiaque ', 'fichier': 'NOMS', 'anecdotes_reco': 'Tout comme l’empreinte digitale, le cœur est propre à chaque individu et on peut l’identifier grâce à sa signature cardiaque '}
1673.1101 	EXP 	blank: autoDraw = False
1673.1101 	EXP 	blank: autoDraw = False
1673.1101 	EXP 	Anecdotes_reco: height = 0.05
1673.1101 	EXP 	Anecdotes_reco: height = 0.05
1673.1101 	EXP 	Anecdotes_reco: height = 0.05
1673.1101 	EXP 	Anecdotes_reco: text = 'Tout comme l’empreinte digitale, le cœur est propre à chaque individu et on peut l’identifier grâce à sa signature cardiaque '
1673.1101 	EXP 	Anecdotes_reco: autoDraw = True
1673.1101 	EXP 	reco_text: autoDraw = True
1673.1101 	EXP 	validation_reco: autoDraw = True
1678.6433 	DATA 	Keypress: p
1679.3433 	DATA 	Keypress: o
1679.5768 	DATA 	Keypress: i
1679.8433 	DATA 	Keypress: n
1680.0101 	DATA 	Keypress: t
1681.6434 	DATA 	Mouse: Left button down, pos=(958,103)
1681.6599 	EXP 	Anecdotes_reco: autoDraw = False
1681.6599 	EXP 	reco_text: autoDraw = False
1681.6599 	EXP 	validation_reco: autoDraw = False
1681.6599 	EXP 	blank: autoDraw = True
1681.7439 	DATA 	Mouse:  Left button up, pos=(958,103)
1682.1437 	EXP 	New trial (rep=0, index=17): {'anecdotes': 'Une personne brule plus de calories quand il dort que lorsqu’il regarde la télé  ', 'fichier': 'ITEMS', 'anecdotes_reco': 'Une personne brule plus de calories quand il dort que lorsqu’il regarde la télé  '}
1682.1598 	EXP 	blank: autoDraw = False
1682.1598 	EXP 	blank: autoDraw = False
1682.1598 	EXP 	Anecdotes_reco: height = 0.05
1682.1598 	EXP 	Anecdotes_reco: height = 0.05
1682.1598 	EXP 	Anecdotes_reco: height = 0.05
1682.1598 	EXP 	Anecdotes_reco: text = 'Une personne brule plus de calories quand il dort que lorsqu’il regarde la télé  '
1682.1598 	EXP 	Anecdotes_reco: autoDraw = True
1682.1598 	EXP 	reco_text: autoDraw = True
1682.1598 	EXP 	validation_reco: autoDraw = True
1686.1437 	DATA 	Keypress: i
1686.3935 	DATA 	Keypress: n
1686.5266 	DATA 	Keypress: f
1686.6267 	DATA 	Keypress: o
1688.4624 	DATA 	Mouse: Left button down, pos=(949,111)
1688.4932 	EXP 	Anecdotes_reco: autoDraw = False
1688.4932 	EXP 	reco_text: autoDraw = False
1688.4932 	EXP 	validation_reco: autoDraw = False
1688.4932 	EXP 	blank: autoDraw = True
1688.5774 	DATA 	Mouse:  Left button up, pos=(949,111)
1688.9769 	EXP 	New trial (rep=0, index=18): {'anecdotes': 'Les concerts Live 8 ont pris place dans les pays du G8 et en Afrique du Sud en juillet 2005 ', 'fichier': 'NOMS', 'anecdotes_reco': 'Les concerts Live 8 ont pris place dans les pays du G8 et en Afrique du Sud en juillet 2005 '}
1688.9931 	EXP 	blank: autoDraw = False
1688.9931 	EXP 	blank: autoDraw = False
1688.9931 	EXP 	Anecdotes_reco: height = 0.05
1688.9931 	EXP 	Anecdotes_reco: height = 0.05
1688.9931 	EXP 	Anecdotes_reco: height = 0.05
1688.9931 	EXP 	Anecdotes_reco: text = 'Les concerts Live 8 ont pris place dans les pays du G8 et en Afrique du Sud en juillet 2005 '
1688.9931 	EXP 	Anecdotes_reco: autoDraw = True
1688.9931 	EXP 	reco_text: autoDraw = True
1688.9931 	EXP 	validation_reco: autoDraw = True
1693.0601 	DATA 	Keypress: n
1693.5435 	DATA 	Keypress: o
1693.7598 	DATA 	Keypress: m
1695.5099 	DATA 	Mouse: Left button down, pos=(964,119)
1695.5265 	EXP 	Anecdotes_reco: autoDraw = False
1695.5265 	EXP 	reco_text: autoDraw = False
1695.5265 	EXP 	validation_reco: autoDraw = False
1695.5265 	EXP 	blank: autoDraw = True
1695.6103 	DATA 	Mouse:  Left button up, pos=(967,118)
1696.0102 	EXP 	New trial (rep=0, index=19): {'anecdotes': 'Les élastiques sont plus longs quand ils sont très froids/réfrigérés ', 'fichier': 'INFOS', 'anecdotes_reco': 'Les élastiques sont plus longs quand ils sont très froids/réfrigérés '}
1696.0265 	EXP 	blank: autoDraw = False
1696.0265 	EXP 	blank: autoDraw = False
1696.0265 	EXP 	Anecdotes_reco: height = 0.05
1696.0265 	EXP 	Anecdotes_reco: height = 0.05
1696.0265 	EXP 	Anecdotes_reco: height = 0.05
1696.0265 	EXP 	Anecdotes_reco: text = 'Les élastiques sont plus longs quand ils sont très froids/réfrigérés '
1696.0265 	EXP 	Anecdotes_reco: autoDraw = True
1696.0265 	EXP 	reco_text: autoDraw = True
1696.0265 	EXP 	validation_reco: autoDraw = True
1699.0453 	DATA 	Keypress: p
1699.2454 	DATA 	Keypress: o
1699.4098 	DATA 	Keypress: i
1699.5933 	DATA 	Keypress: n
1699.6601 	DATA 	Keypress: t
1700.7286 	DATA 	Mouse: Left button down, pos=(938,111)
1700.7429 	EXP 	Anecdotes_reco: autoDraw = False
1700.7429 	EXP 	reco_text: autoDraw = False
1700.7429 	EXP 	validation_reco: autoDraw = False
1700.7429 	EXP 	blank: autoDraw = True
1700.8104 	DATA 	Mouse:  Left button up, pos=(940,111)
1701.2268 	EXP 	New trial (rep=0, index=20): {'anecdotes': 'Un attentat terroriste a eu lieu dans les métros Londonien en juillet 2005 ', 'fichier': 'DONNEES', 'anecdotes_reco': 'Un attentat terroriste a eu lieu dans les métros Londonien en juillet 2005 '}
1701.2430 	EXP 	blank: autoDraw = False
1701.2430 	EXP 	blank: autoDraw = False
1701.2430 	EXP 	Anecdotes_reco: height = 0.05
1701.2430 	EXP 	Anecdotes_reco: height = 0.05
1701.2430 	EXP 	Anecdotes_reco: height = 0.05
1701.2430 	EXP 	Anecdotes_reco: text = 'Un attentat terroriste a eu lieu dans les métros Londonien en juillet 2005 '
1701.2430 	EXP 	Anecdotes_reco: autoDraw = True
1701.2430 	EXP 	reco_text: autoDraw = True
1701.2430 	EXP 	validation_reco: autoDraw = True
1716.2930 	DATA 	Mouse: Left button down, pos=(968,101)
1716.3095 	EXP 	Anecdotes_reco: autoDraw = False
1716.3095 	EXP 	reco_text: autoDraw = False
1716.3095 	EXP 	validation_reco: autoDraw = False
1716.3095 	EXP 	blank: autoDraw = True
1716.3937 	DATA 	Mouse:  Left button up, pos=(968,102)
1716.7934 	EXP 	New trial (rep=0, index=21): {'anecdotes': 'L’Europe est le seul continent sans désert ', 'fichier': 'DONNEES', 'anecdotes_reco': 'L’Europe est le seul continent sans désert '}
1716.8097 	EXP 	blank: autoDraw = False
1716.8097 	EXP 	blank: autoDraw = False
1716.8097 	EXP 	Anecdotes_reco: height = 0.05
1716.8097 	EXP 	Anecdotes_reco: height = 0.05
1716.8097 	EXP 	Anecdotes_reco: height = 0.05
1716.8097 	EXP 	Anecdotes_reco: text = 'L’Europe est le seul continent sans désert '
1716.8097 	EXP 	Anecdotes_reco: autoDraw = True
1716.8097 	EXP 	reco_text: autoDraw = True
1716.8097 	EXP 	validation_reco: autoDraw = True
1722.1928 	DATA 	Keypress: n
1722.3931 	DATA 	Keypress: o
1722.5932 	DATA 	Keypress: m
1725.4930 	DATA 	Keypress: backspace
1725.6762 	DATA 	Keypress: backspace
1725.8596 	DATA 	Keypress: backspace
1726.0430 	DATA 	Keypress: p
1726.2451 	DATA 	Keypress: o
1726.4595 	DATA 	Keypress: i
1727.0095 	DATA 	Keypress: 4
1729.4263 	DATA 	Keypress: backspace
1729.6596 	DATA 	Keypress: backspace
1729.8096 	DATA 	Keypress: backspace
1729.9596 	DATA 	Keypress: backspace
1730.9762 	DATA 	Keypress: f
1731.3264 	DATA 	Keypress: backspace
1733.1761 	DATA 	Keypress: d
1733.3428 	DATA 	Keypress: o
1733.5597 	DATA 	Keypress: n
1733.6928 	DATA 	Keypress: n
1733.7761 	DATA 	Keypress: e
1734.1595 	DATA 	Keypress: e
1734.8931 	DATA 	Keypress: backspace
1735.0783 	DATA 	Keypress: backspace
1735.1927 	DATA 	Keypress: backspace
1735.2929 	DATA 	Keypress: e
1735.4761 	DATA 	Keypress: e
1735.8933 	DATA 	Mouse: wheel shift=(0,1), pos=(897,27)
1738.1762 	DATA 	Keypress: backspace
1738.9429 	DATA 	Keypress: capslock
1739.1117 	DATA 	Keypress: backspace
1739.3762 	DATA 	Keypress: backspace
1739.5260 	DATA 	Keypress: d
1739.6595 	DATA 	Keypress: o
1740.0428 	DATA 	Keypress: n
1740.5430 	DATA 	Keypress: n
1740.6779 	DATA 	Keypress: 2
1740.7596 	DATA 	Keypress: e
1741.1427 	DATA 	Keypress: backspace
1742.0597 	DATA 	Keypress: capslock
1742.2617 	DATA 	Keypress: d
1742.4094 	DATA 	Keypress: o
1742.6097 	DATA 	Keypress: n
1742.7427 	DATA 	Keypress: n
1742.8780 	DATA 	Keypress: e
1743.0427 	DATA 	Keypress: e
1744.3927 	DATA 	Mouse: Left button down, pos=(941,116)
1744.4094 	EXP 	Anecdotes_reco: autoDraw = False
1744.4094 	EXP 	reco_text: autoDraw = False
1744.4094 	EXP 	validation_reco: autoDraw = False
1744.4094 	EXP 	blank: autoDraw = True
1744.4431 	DATA 	Mouse:  Left button up, pos=(941,116)
1744.8932 	EXP 	New trial (rep=0, index=22): {'anecdotes': 'La cacahuète est l’un des ingrédients de la dynamite  ', 'fichier': 'POINTS', 'anecdotes_reco': 'La cacahuète est l’un des ingrédients de la dynamite  '}
1744.9093 	EXP 	blank: autoDraw = False
1744.9093 	EXP 	blank: autoDraw = False
1744.9093 	EXP 	Anecdotes_reco: height = 0.05
1744.9093 	EXP 	Anecdotes_reco: height = 0.05
1744.9093 	EXP 	Anecdotes_reco: height = 0.05
1744.9093 	EXP 	Anecdotes_reco: text = 'La cacahuète est l’un des ingrédients de la dynamite  '
1744.9093 	EXP 	Anecdotes_reco: autoDraw = True
1744.9093 	EXP 	reco_text: autoDraw = True
1744.9093 	EXP 	validation_reco: autoDraw = True
1746.8093 	DATA 	Keypress: p
1747.0264 	DATA 	Keypress: o
1747.2761 	DATA 	Keypress: i
1747.4262 	DATA 	Keypress: n
1747.4930 	DATA 	Keypress: t
1748.4594 	DATA 	Mouse: Left button down, pos=(928,109)
1748.4759 	EXP 	Anecdotes_reco: autoDraw = False
1748.4759 	EXP 	reco_text: autoDraw = False
1748.4759 	EXP 	validation_reco: autoDraw = False
1748.4759 	EXP 	blank: autoDraw = True
1748.5601 	DATA 	Mouse:  Left button up, pos=(928,109)
1748.9599 	EXP 	New trial (rep=0, index=23): {'anecdotes': 'Le cœur d’une crevette est dans sa tête  ', 'fichier': 'POINTS', 'anecdotes_reco': 'Le cœur d’une crevette est dans sa tête  '}
1748.9758 	EXP 	blank: autoDraw = False
1748.9758 	EXP 	blank: autoDraw = False
1748.9758 	EXP 	Anecdotes_reco: height = 0.05
1748.9758 	EXP 	Anecdotes_reco: height = 0.05
1748.9758 	EXP 	Anecdotes_reco: height = 0.05
1748.9758 	EXP 	Anecdotes_reco: text = 'Le cœur d’une crevette est dans sa tête  '
1748.9758 	EXP 	Anecdotes_reco: autoDraw = True
1748.9758 	EXP 	reco_text: autoDraw = True
1748.9758 	EXP 	validation_reco: autoDraw = True
1751.9427 	DATA 	Keypress: i
1752.1096 	DATA 	Keypress: n
1752.2092 	DATA 	Keypress: f
1752.3117 	DATA 	Keypress: o
1754.2927 	DATA 	Mouse: Left button down, pos=(936,113)
1754.3091 	EXP 	Anecdotes_reco: autoDraw = False
1754.3091 	EXP 	reco_text: autoDraw = False
1754.3091 	EXP 	validation_reco: autoDraw = False
1754.3091 	EXP 	blank: autoDraw = True
1754.4765 	DATA 	Mouse:  Left button up, pos=(936,113)
1754.7931 	EXP 	New trial (rep=0, index=24): {'anecdotes': 'Une vache produit environ 200 000 bouteilles de lait dans sa vie  ', 'fichier': 'FAITS', 'anecdotes_reco': 'Une vache produit environ 200 000 bouteilles de lait dans sa vie  '}
1754.8090 	EXP 	blank: autoDraw = False
1754.8090 	EXP 	blank: autoDraw = False
1754.8090 	EXP 	Anecdotes_reco: height = 0.05
1754.8090 	EXP 	Anecdotes_reco: height = 0.05
1754.8090 	EXP 	Anecdotes_reco: height = 0.05
1754.8090 	EXP 	Anecdotes_reco: text = 'Une vache produit environ 200 000 bouteilles de lait dans sa vie  '
1754.8090 	EXP 	Anecdotes_reco: autoDraw = True
1754.8090 	EXP 	reco_text: autoDraw = True
1754.8090 	EXP 	validation_reco: autoDraw = True
1757.8613 	DATA 	Keypress: f
1757.9426 	DATA 	Keypress: a
1758.0093 	DATA 	Keypress: i
1758.1429 	DATA 	Keypress: t
1760.4594 	DATA 	Mouse: Left button down, pos=(936,113)
1760.4757 	EXP 	Anecdotes_reco: autoDraw = False
1760.4757 	EXP 	reco_text: autoDraw = False
1760.4757 	EXP 	validation_reco: autoDraw = False
1760.4757 	EXP 	blank: autoDraw = True
1760.5430 	DATA 	Mouse:  Left button up, pos=(936,113)
1760.9596 	EXP 	New trial (rep=0, index=25): {'anecdotes': 'Les ongles incarnés sont héréditaires ', 'fichier': 'DONNEES', 'anecdotes_reco': 'Les ongles incarnés sont héréditaires '}
1760.9759 	EXP 	blank: autoDraw = False
1760.9759 	EXP 	blank: autoDraw = False
1760.9759 	EXP 	Anecdotes_reco: height = 0.05
1760.9759 	EXP 	Anecdotes_reco: height = 0.05
1760.9759 	EXP 	Anecdotes_reco: height = 0.05
1760.9759 	EXP 	Anecdotes_reco: text = 'Les ongles incarnés sont héréditaires '
1760.9759 	EXP 	Anecdotes_reco: autoDraw = True
1760.9759 	EXP 	reco_text: autoDraw = True
1760.9759 	EXP 	validation_reco: autoDraw = True
1762.2426 	DATA 	Keypress: f
1762.3426 	DATA 	Keypress: a
1762.4759 	DATA 	Keypress: i
1762.6262 	DATA 	Keypress: t
1763.5594 	DATA 	Mouse: Left button down, pos=(962,102)
1763.5756 	EXP 	Anecdotes_reco: autoDraw = False
1763.5756 	EXP 	reco_text: autoDraw = False
1763.5756 	EXP 	validation_reco: autoDraw = False
1763.5756 	EXP 	blank: autoDraw = True
1763.6599 	DATA 	Mouse:  Left button up, pos=(962,102)
1764.0595 	EXP 	New trial (rep=0, index=26): {'anecdotes': 'L’œil d’une autruche est plus gros que son cerveau  ', 'fichier': 'ITEMS', 'anecdotes_reco': 'L’œil d’une autruche est plus gros que son cerveau  '}
1764.0759 	EXP 	blank: autoDraw = False
1764.0759 	EXP 	blank: autoDraw = False
1764.0759 	EXP 	Anecdotes_reco: height = 0.05
1764.0759 	EXP 	Anecdotes_reco: height = 0.05
1764.0759 	EXP 	Anecdotes_reco: height = 0.05
1764.0759 	EXP 	Anecdotes_reco: text = 'L’œil d’une autruche est plus gros que son cerveau  '
1764.0759 	EXP 	Anecdotes_reco: autoDraw = True
1764.0759 	EXP 	reco_text: autoDraw = True
1764.0759 	EXP 	validation_reco: autoDraw = True
1773.9925 	DATA 	Keypress: d
1774.5591 	DATA 	Keypress: o
1775.8425 	DATA 	Keypress: n
1777.7091 	DATA 	Keypress: n
1777.8590 	DATA 	Keypress: e
1778.0090 	DATA 	Keypress: e
1779.2427 	DATA 	Mouse: Left button down, pos=(831,157)
1779.3117 	DATA 	Mouse:  Left button up, pos=(831,157)
1779.6260 	DATA 	Mouse: Left button down, pos=(938,126)
1779.6924 	DATA 	Mouse:  Left button up, pos=(938,126)
1779.9260 	DATA 	Mouse: Left button down, pos=(950,112)
1779.9422 	EXP 	Anecdotes_reco: autoDraw = False
1779.9422 	EXP 	reco_text: autoDraw = False
1779.9422 	EXP 	validation_reco: autoDraw = False
1779.9422 	EXP 	blank: autoDraw = True
1779.9929 	DATA 	Mouse:  Left button up, pos=(950,111)
1780.4260 	EXP 	New trial (rep=0, index=27): {'anecdotes': 'Il y a en moyenne 178 graines de sésames sur le pain du Big Mac de McDonald  ', 'fichier': 'NOMS', 'anecdotes_reco': 'Il y a en moyenne 178 graines de sésames sur le pain du Big Mac de McDonald  '}
1780.4423 	EXP 	blank: autoDraw = False
1780.4423 	EXP 	blank: autoDraw = False
1780.4423 	EXP 	Anecdotes_reco: height = 0.05
1780.4423 	EXP 	Anecdotes_reco: height = 0.05
1780.4423 	EXP 	Anecdotes_reco: height = 0.05
1780.4423 	EXP 	Anecdotes_reco: text = 'Il y a en moyenne 178 graines de sésames sur le pain du Big Mac de McDonald  '
1780.4423 	EXP 	Anecdotes_reco: autoDraw = True
1780.4423 	EXP 	reco_text: autoDraw = True
1780.4423 	EXP 	validation_reco: autoDraw = True
1785.5258 	DATA 	Keypress: n
1785.7256 	DATA 	Keypress: o
1786.1923 	DATA 	Keypress: m
1787.5927 	DATA 	Mouse: Left button down, pos=(937,109)
1787.6087 	EXP 	Anecdotes_reco: autoDraw = False
1787.6087 	EXP 	reco_text: autoDraw = False
1787.6087 	EXP 	validation_reco: autoDraw = False
1787.6087 	EXP 	blank: autoDraw = True
1787.7095 	DATA 	Mouse:  Left button up, pos=(937,109)
1788.0925 	EXP 	New trial (rep=0, index=28): {'anecdotes': 'Les frites sont originaires de France et non de Belgique', 'fichier': 'INFOS', 'anecdotes_reco': 'Les frites sont originaires de France et non de Belgique'}
1788.1089 	EXP 	blank: autoDraw = False
1788.1089 	EXP 	blank: autoDraw = False
1788.1089 	EXP 	Anecdotes_reco: height = 0.05
1788.1089 	EXP 	Anecdotes_reco: height = 0.05
1788.1089 	EXP 	Anecdotes_reco: height = 0.05
1788.1089 	EXP 	Anecdotes_reco: text = 'Les frites sont originaires de France et non de Belgique'
1788.1089 	EXP 	Anecdotes_reco: autoDraw = True
1788.1089 	EXP 	reco_text: autoDraw = True
1788.1089 	EXP 	validation_reco: autoDraw = True
1790.6924 	DATA 	Keypress: i
1790.9256 	DATA 	Keypress: n
1791.0589 	DATA 	Keypress: f
1791.1588 	DATA 	Keypress: o
1792.3113 	DATA 	Mouse: Left button down, pos=(953,106)
1792.3421 	EXP 	Anecdotes_reco: autoDraw = False
1792.3421 	EXP 	reco_text: autoDraw = False
1792.3421 	EXP 	validation_reco: autoDraw = False
1792.3421 	EXP 	blank: autoDraw = True
1792.4262 	DATA 	Mouse:  Left button up, pos=(953,106)
1792.8258 	EXP 	New trial (rep=0, index=29): {'anecdotes': 'La pyramide de Gizé est la seule des 7 merveilles de l’ancien monde qui existe toujours ', 'fichier': 'ITEMS', 'anecdotes_reco': 'La pyramide de Gizé est la seule des 7 merveilles de l’ancien monde qui existe toujours '}
1792.8421 	EXP 	blank: autoDraw = False
1792.8421 	EXP 	blank: autoDraw = False
1792.8421 	EXP 	Anecdotes_reco: height = 0.05
1792.8421 	EXP 	Anecdotes_reco: height = 0.05
1792.8421 	EXP 	Anecdotes_reco: height = 0.05
1792.8421 	EXP 	Anecdotes_reco: text = 'La pyramide de Gizé est la seule des 7 merveilles de l’ancien monde qui existe toujours '
1792.8421 	EXP 	Anecdotes_reco: autoDraw = True
1792.8421 	EXP 	reco_text: autoDraw = True
1792.8421 	EXP 	validation_reco: autoDraw = True
1796.2923 	DATA 	Keypress: i
1796.4922 	DATA 	Keypress: n
1796.5925 	DATA 	Keypress: f
1796.6922 	DATA 	Keypress: o
1801.5092 	DATA 	Mouse: Left button down, pos=(950,110)
1801.5253 	EXP 	Anecdotes_reco: autoDraw = False
1801.5253 	EXP 	reco_text: autoDraw = False
1801.5253 	EXP 	validation_reco: autoDraw = False
1801.5253 	EXP 	blank: autoDraw = True
1801.5928 	DATA 	Mouse:  Left button up, pos=(944,110)
1802.0092 	EXP 	New trial (rep=0, index=30): {'anecdotes': 'La plus longue composition classique prendrait 639 ans à être interprétée  ', 'fichier': 'POINTS', 'anecdotes_reco': 'La plus longue composition classique prendrait 639 ans à être interprétée  '}
1802.0253 	EXP 	blank: autoDraw = False
1802.0253 	EXP 	blank: autoDraw = False
1802.0253 	EXP 	Anecdotes_reco: height = 0.05
1802.0253 	EXP 	Anecdotes_reco: height = 0.05
1802.0253 	EXP 	Anecdotes_reco: height = 0.05
1802.0253 	EXP 	Anecdotes_reco: text = 'La plus longue composition classique prendrait 639 ans à être interprétée  '
1802.0253 	EXP 	Anecdotes_reco: autoDraw = True
1802.0253 	EXP 	reco_text: autoDraw = True
1802.0253 	EXP 	validation_reco: autoDraw = True
1808.2423 	DATA 	Keypress: p
1808.4421 	DATA 	Keypress: o
1808.6087 	DATA 	Keypress: i
1808.7754 	DATA 	Keypress: n
1808.8587 	DATA 	Keypress: t
