1.2915 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1632.6847 	DATA 	Keypress: n
1633.3722 	DATA 	Keypress: n
1633.8015 	DATA 	Keypress: 2
1634.0225 	DATA 	Keypress: e
1634.1561 	DATA 	Keypress: s
1634.9849 	DATA 	Mouse: Left button down, pos=(965,119)
1635.0008 	EXP 	Anecdotes_reco: autoDraw = False
1635.0008 	EXP 	reco_text: autoDraw = False
1635.0008 	EXP 	validation_reco: autoDraw = False
1635.0008 	EXP 	blank: autoDraw = True
1635.1184 	DATA 	Mouse:  Left button up, pos=(965,119)
1635.4853 	EXP 	New trial (rep=0, index=7): {'anecdotes': 'Les concerts Live 8 ont pris place dans les pays du G8 et en Afrique du Sud en juillet 2005 ', 'fichier': 'NOMS', 'anecdotes_reco': 'Les concerts Live 8 ont pris place dans les pays du G8 et en Afrique du Sud en juillet 2005 '}
1635.5016 	EXP 	blank: autoDraw = False
1635.5016 	EXP 	blank: autoDraw = False
1635.5016 	EXP 	Anecdotes_reco: height = 0.05
1635.5016 	EXP 	Anecdotes_reco: height = 0.05
1635.5016 	EXP 	Anecdotes_reco: height = 0.05
1635.5016 	EXP 	Anecdotes_reco: text = 'Les concerts Live 8 ont pris place dans les pays du G8 et en Afrique du Sud en juillet 2005 '
1635.5016 	EXP 	Anecdotes_reco: autoDraw = True
1635.5016 	EXP 	reco_text: autoDraw = True
1635.5016 	EXP 	validation_reco: autoDraw = True
1640.4681 	DATA 	Keypress: f
1640.7714 	DATA 	Keypress: a
1641.0385 	DATA 	Keypress: i
1641.3847 	DATA 	Keypress: t
1641.5720 	DATA 	Keypress: s
1642.4184 	DATA 	Mouse: Left button down, pos=(967,117)
1642.4340 	EXP 	Anecdotes_reco: autoDraw = False
1642.4340 	EXP 	reco_text: autoDraw = False
1642.4340 	EXP 	validation_reco: autoDraw = False
1642.4340 	EXP 	blank: autoDraw = True
1642.5352 	DATA 	Mouse:  Left button up, pos=(967,117)
1642.9189 	EXP 	New trial (rep=0, index=8): {'anecdotes': 'Le tsunami dévastateur en Asie s’est produit en décembre 2004 ', 'fichier': 'FAITS', 'anecdotes_reco': 'Le tsunami dévastateur en Asie s’est produit en décembre 2004 '}
1642.9385 	EXP 	blank: autoDraw = False
1642.9385 	EXP 	blank: autoDraw = False
1642.9385 	EXP 	Anecdotes_reco: height = 0.05
1642.9385 	EXP 	Anecdotes_reco: height = 0.05
1642.9385 	EXP 	Anecdotes_reco: height = 0.05
1642.9385 	EXP 	Anecdotes_reco: text = 'Le tsunami dévastateur en Asie s’est produit en décembre 2004 '
1642.9385 	EXP 	Anecdotes_reco: autoDraw = True
1642.9385 	EXP 	reco_text: autoDraw = True
1642.9385 	EXP 	validation_reco: autoDraw = True
1651.8210 	DATA 	Keypress: f
1652.2180 	DATA 	Keypress: a
1653.9880 	DATA 	Keypress: i
1654.2681 	DATA 	Keypress: t
1654.5013 	DATA 	Keypress: s
1655.3732 	DATA 	Mouse: Left button down, pos=(966,120)
1655.4010 	EXP 	Anecdotes_reco: autoDraw = False
1655.4010 	EXP 	reco_text: autoDraw = False
1655.4010 	EXP 	validation_reco: autoDraw = False
1655.4010 	EXP 	blank: autoDraw = True
1655.5021 	DATA 	Mouse:  Left button up, pos=(968,117)
1655.8854 	EXP 	New trial (rep=0, index=9): {'anecdotes': 'La république dominicaine est le seul pays qui possède un drapeau contenant une bible ', 'fichier': 'NOMS', 'anecdotes_reco': 'La république dominicaine est le seul pays qui possède un drapeau contenant une bible '}
1655.9084 	EXP 	blank: autoDraw = False
1655.9084 	EXP 	blank: autoDraw = False
1655.9084 	EXP 	Anecdotes_reco: height = 0.05
1655.9084 	EXP 	Anecdotes_reco: height = 0.05
1655.9084 	EXP 	Anecdotes_reco: height = 0.05
1655.9084 	EXP 	Anecdotes_reco: text = 'La république dominicaine est le seul pays qui possède un drapeau contenant une bible '
1655.9084 	EXP 	Anecdotes_reco: autoDraw = True
1655.9084 	EXP 	reco_text: autoDraw = True
1655.9084 	EXP 	validation_reco: autoDraw = True
1661.9013 	DATA 	Keypress: i
1662.1012 	DATA 	Keypress: t
1662.3718 	DATA 	Keypress: e
1662.7682 	DATA 	Keypress: m
1663.0680 	DATA 	Keypress: s
1665.5515 	DATA 	Mouse: Left button down, pos=(969,112)
1665.5674 	EXP 	Anecdotes_reco: autoDraw = False
1665.5674 	EXP 	reco_text: autoDraw = False
1665.5674 	EXP 	validation_reco: autoDraw = False
1665.5674 	EXP 	blank: autoDraw = True
1665.6519 	DATA 	Mouse:  Left button up, pos=(969,112)
1666.0529 	EXP 	New trial (rep=0, index=10): {'anecdotes': 'Le Groenland est l’île la plus grande du monde par sa superficie  ', 'fichier': 'FAITS', 'anecdotes_reco': 'Le Groenland est l’île la plus grande du monde par sa superficie  '}
1666.0681 	EXP 	blank: autoDraw = False
1666.0681 	EXP 	blank: autoDraw = False
1666.0681 	EXP 	Anecdotes_reco: height = 0.05
1666.0681 	EXP 	Anecdotes_reco: height = 0.05
1666.0681 	EXP 	Anecdotes_reco: height = 0.05
1666.0681 	EXP 	Anecdotes_reco: text = 'Le Groenland est l’île la plus grande du monde par sa superficie  '
1666.0681 	EXP 	Anecdotes_reco: autoDraw = True
1666.0681 	EXP 	reco_text: autoDraw = True
1666.0681 	EXP 	validation_reco: autoDraw = True
1670.6848 	DATA 	Keypress: f
1670.9681 	DATA 	Keypress: a
1671.8514 	DATA 	Keypress: i
1672.4849 	DATA 	Keypress: t
1672.6181 	DATA 	Keypress: s
1673.4015 	DATA 	Mouse: Left button down, pos=(979,109)
1673.4173 	EXP 	Anecdotes_reco: autoDraw = False
1673.4173 	EXP 	reco_text: autoDraw = False
1673.4173 	EXP 	validation_reco: autoDraw = False
1673.4173 	EXP 	blank: autoDraw = True
1673.5020 	DATA 	Mouse:  Left button up, pos=(981,110)
1673.9019 	EXP 	New trial (rep=0, index=11): {'anecdotes': 'La raie manta peut atteindre 9 mètres de long pour environ 2 tonnes ', 'fichier': 'INFOS', 'anecdotes_reco': 'La raie manta peut atteindre 9 mètres de long pour environ 2 tonnes '}
1673.9175 	EXP 	blank: autoDraw = False
1673.9175 	EXP 	blank: autoDraw = False
1673.9175 	EXP 	Anecdotes_reco: height = 0.05
1673.9175 	EXP 	Anecdotes_reco: height = 0.05
1673.9175 	EXP 	Anecdotes_reco: height = 0.05
1673.9175 	EXP 	Anecdotes_reco: text = 'La raie manta peut atteindre 9 mètres de long pour environ 2 tonnes '
1673.9175 	EXP 	Anecdotes_reco: autoDraw = True
1673.9175 	EXP 	reco_text: autoDraw = True
1673.9175 	EXP 	validation_reco: autoDraw = True
1677.1715 	DATA 	Keypress: d
1677.4512 	DATA 	Keypress: o
1677.7181 	DATA 	Keypress: n
1677.8682 	DATA 	Keypress: n
1678.6214 	DATA 	Keypress: 2
1678.8218 	DATA 	Keypress: e
1678.9515 	DATA 	Keypress: s
1679.6184 	DATA 	Mouse: Left button down, pos=(983,118)
1679.6341 	EXP 	Anecdotes_reco: autoDraw = False
1679.6341 	EXP 	reco_text: autoDraw = False
1679.6341 	EXP 	validation_reco: autoDraw = False
1679.6341 	EXP 	blank: autoDraw = True
1679.7018 	DATA 	Mouse:  Left button up, pos=(984,118)
1680.1194 	EXP 	New trial (rep=0, index=12): {'anecdotes': 'L’Europe est le seul continent sans désert ', 'fichier': 'DONNEES', 'anecdotes_reco': 'L’Europe est le seul continent sans désert '}
1680.1342 	EXP 	blank: autoDraw = False
1680.1342 	EXP 	blank: autoDraw = False
1680.1342 	EXP 	Anecdotes_reco: height = 0.05
1680.1342 	EXP 	Anecdotes_reco: height = 0.05
1680.1342 	EXP 	Anecdotes_reco: height = 0.05
1680.1342 	EXP 	Anecdotes_reco: text = 'L’Europe est le seul continent sans désert '
1680.1342 	EXP 	Anecdotes_reco: autoDraw = True
1680.1342 	EXP 	reco_text: autoDraw = True
1680.1342 	EXP 	validation_reco: autoDraw = True
1682.4057 	DATA 	Keypress: d
1682.7514 	DATA 	Keypress: o
1683.0051 	DATA 	Keypress: n
1683.1681 	DATA 	Keypress: n
1683.6848 	DATA 	Keypress: backspace
1683.8181 	DATA 	Keypress: backspace
1683.9681 	DATA 	Keypress: backspace
1684.1181 	DATA 	Keypress: backspace
1685.9179 	DATA 	Keypress: d
1686.2552 	DATA 	Keypress: o
1686.5515 	DATA 	Keypress: n
1687.1015 	DATA 	Keypress: n
1689.1012 	DATA 	Keypress: backspace
1689.3347 	DATA 	Keypress: backspace
1689.5345 	DATA 	Keypress: backspace
1689.7347 	DATA 	Keypress: backspace
1689.9513 	DATA 	Keypress: backspace
1690.1345 	DATA 	Keypress: backspace
1690.6681 	DATA 	Keypress: f
1690.9845 	DATA 	Keypress: a
1691.2550 	DATA 	Keypress: i
1691.5514 	DATA 	Keypress: t
1692.8181 	DATA 	Mouse: Left button down, pos=(985,119)
1692.8341 	EXP 	Anecdotes_reco: autoDraw = False
1692.8341 	EXP 	reco_text: autoDraw = False
1692.8341 	EXP 	validation_reco: autoDraw = False
1692.8341 	EXP 	blank: autoDraw = True
1692.9020 	DATA 	Mouse:  Left button up, pos=(985,119)
1693.3199 	EXP 	New trial (rep=0, index=13): {'anecdotes': 'Le cœur d’une crevette est dans sa tête  ', 'fichier': 'POINTS', 'anecdotes_reco': 'Le cœur d’une crevette est dans sa tête  '}
1693.3411 	EXP 	blank: autoDraw = False
1693.3411 	EXP 	blank: autoDraw = False
1693.3411 	EXP 	Anecdotes_reco: height = 0.05
1693.3411 	EXP 	Anecdotes_reco: height = 0.05
1693.3411 	EXP 	Anecdotes_reco: height = 0.05
1693.3411 	EXP 	Anecdotes_reco: text = 'Le cœur d’une crevette est dans sa tête  '
1693.3411 	EXP 	Anecdotes_reco: autoDraw = True
1693.3411 	EXP 	reco_text: autoDraw = True
1693.3411 	EXP 	validation_reco: autoDraw = True
1707.9513 	DATA 	Keypress: i
1708.1513 	DATA 	Keypress: t
1709.5347 	DATA 	Keypress: backspace
1709.7349 	DATA 	Keypress: backspace
1711.0515 	DATA 	Keypress: f
1711.4015 	DATA 	Keypress: i
1711.7346 	DATA 	Keypress: backspace
1711.9561 	DATA 	Keypress: a
1712.0848 	DATA 	Keypress: i
1712.6541 	DATA 	Keypress: t
1713.4518 	DATA 	Mouse: Left button down, pos=(983,119)
1713.4678 	EXP 	Anecdotes_reco: autoDraw = False
1713.4678 	EXP 	reco_text: autoDraw = False
1713.4678 	EXP 	validation_reco: autoDraw = False
1713.4678 	EXP 	blank: autoDraw = True
1713.5686 	DATA 	Mouse:  Left button up, pos=(983,119)
1713.9525 	EXP 	New trial (rep=0, index=14): {'anecdotes': 'L’écriture chinoise comprend plus de 40 000 caractères  ', 'fichier': 'NOMS', 'anecdotes_reco': 'L’écriture chinoise comprend plus de 40 000 caractères  '}
1713.9728 	EXP 	blank: autoDraw = False
1713.9728 	EXP 	blank: autoDraw = False
1713.9728 	EXP 	Anecdotes_reco: height = 0.05
1713.9728 	EXP 	Anecdotes_reco: height = 0.05
1713.9728 	EXP 	Anecdotes_reco: height = 0.05
1713.9728 	EXP 	Anecdotes_reco: text = 'L’écriture chinoise comprend plus de 40 000 caractères  '
1713.9728 	EXP 	Anecdotes_reco: autoDraw = True
1713.9728 	EXP 	reco_text: autoDraw = True
1713.9728 	EXP 	validation_reco: autoDraw = True
1716.2348 	DATA 	Keypress: d
1716.4385 	DATA 	Keypress: o
1716.5350 	DATA 	Keypress: o
1716.7015 	DATA 	Keypress: n
1716.8383 	DATA 	Keypress: n
1716.9513 	DATA 	Keypress: 2
1717.2346 	DATA 	Keypress: backspace
1717.3848 	DATA 	Keypress: backspace
1717.5349 	DATA 	Keypress: backspace
1717.7015 	DATA 	Keypress: backspace
1718.2385 	DATA 	Keypress: n
1718.3683 	DATA 	Keypress: n
1718.4346 	DATA 	Keypress: 2
1718.9559 	DATA 	Keypress: e
1719.1680 	DATA 	Keypress: s
1719.5182 	DATA 	Mouse: Left button down, pos=(983,122)
1719.6014 	DATA 	Mouse:  Left button up, pos=(983,122)
1720.0850 	DATA 	Mouse: Left button down, pos=(978,99)
1720.1010 	EXP 	Anecdotes_reco: autoDraw = False
1720.1010 	EXP 	reco_text: autoDraw = False
1720.1010 	EXP 	validation_reco: autoDraw = False
1720.1010 	EXP 	blank: autoDraw = True
1720.1852 	DATA 	Mouse:  Left button up, pos=(978,99)
1720.5859 	EXP 	New trial (rep=0, index=15): {'anecdotes': 'La navette Spatiale Columbia s’est désintégrée durant son entrée dans l’atmosphère au-dessus du Texas en février 2003 ', 'fichier': 'DONNEES', 'anecdotes_reco': 'La navette Spatiale Columbia s’est désintégrée durant son entrée dans l’atmosphère au-dessus du Texas en février 2003 '}
1720.6124 	EXP 	blank: autoDraw = False
1720.6124 	EXP 	blank: autoDraw = False
1720.6124 	EXP 	Anecdotes_reco: height = 0.05
1720.6124 	EXP 	Anecdotes_reco: height = 0.05
1720.6124 	EXP 	Anecdotes_reco: height = 0.05
1720.6124 	EXP 	Anecdotes_reco: text = 'La navette Spatiale Columbia s’est désintégrée durant son entrée dans l’atmosphère au-dessus du Texas en février 2003 '
1720.6124 	EXP 	Anecdotes_reco: autoDraw = True
1720.6124 	EXP 	reco_text: autoDraw = True
1720.6124 	EXP 	validation_reco: autoDraw = True
1723.7350 	DATA 	Keypress: i
1723.9351 	DATA 	Keypress: t
1724.0682 	DATA 	Keypress: e
1724.2057 	DATA 	Keypress: m
1725.1351 	DATA 	Mouse: Left button down, pos=(978,126)
1725.2347 	DATA 	Mouse:  Left button up, pos=(978,126)
1725.6208 	DATA 	Mouse: Left button down, pos=(981,106)
1725.6509 	EXP 	Anecdotes_reco: autoDraw = False
1725.6509 	EXP 	reco_text: autoDraw = False
1725.6509 	EXP 	validation_reco: autoDraw = False
1725.6509 	EXP 	blank: autoDraw = True
1725.7185 	DATA 	Mouse:  Left button up, pos=(981,106)
1726.1366 	EXP 	New trial (rep=0, index=16): {'anecdotes': 'Les ongles incarnés sont héréditaires ', 'fichier': 'DONNEES', 'anecdotes_reco': 'Les ongles incarnés sont héréditaires '}
1726.1585 	EXP 	blank: autoDraw = False
1726.1585 	EXP 	blank: autoDraw = False
1726.1585 	EXP 	Anecdotes_reco: height = 0.05
1726.1585 	EXP 	Anecdotes_reco: height = 0.05
1726.1585 	EXP 	Anecdotes_reco: height = 0.05
1726.1585 	EXP 	Anecdotes_reco: text = 'Les ongles incarnés sont héréditaires '
1726.1585 	EXP 	Anecdotes_reco: autoDraw = True
1726.1585 	EXP 	reco_text: autoDraw = True
1726.1585 	EXP 	validation_reco: autoDraw = True
1728.2515 	DATA 	Keypress: d
1728.4682 	DATA 	Keypress: o
1728.6683 	DATA 	Keypress: n
1728.7682 	DATA 	Keypress: n
1728.8387 	DATA 	Keypress: 2
1729.0349 	DATA 	Keypress: e
1729.7188 	DATA 	Mouse: Left button down, pos=(981,108)
1729.7345 	EXP 	Anecdotes_reco: autoDraw = False
1729.7345 	EXP 	reco_text: autoDraw = False
1729.7345 	EXP 	validation_reco: autoDraw = False
1729.7345 	EXP 	blank: autoDraw = True
1729.8685 	DATA 	Mouse:  Left button up, pos=(981,108)
1730.2187 	EXP 	New trial (rep=0, index=17): {'anecdotes': 'L’océan Atlantique est plus salé que l’océan Pacifique', 'fichier': 'NOMS', 'anecdotes_reco': 'L’océan Atlantique est plus salé que l’océan Pacifique'}
1730.2345 	EXP 	blank: autoDraw = False
1730.2345 	EXP 	blank: autoDraw = False
1730.2345 	EXP 	Anecdotes_reco: height = 0.05
1730.2345 	EXP 	Anecdotes_reco: height = 0.05
1730.2345 	EXP 	Anecdotes_reco: height = 0.05
1730.2345 	EXP 	Anecdotes_reco: text = 'L’océan Atlantique est plus salé que l’océan Pacifique'
1730.2345 	EXP 	Anecdotes_reco: autoDraw = True
1730.2345 	EXP 	reco_text: autoDraw = True
1730.2345 	EXP 	validation_reco: autoDraw = True
1740.1014 	DATA 	Keypress: i
1740.5681 	DATA 	Keypress: t
1740.8053 	DATA 	Keypress: e
1740.9683 	DATA 	Keypress: m
1741.0847 	DATA 	Keypress: s
1742.3350 	DATA 	Mouse: Left button down, pos=(978,108)
1742.3509 	EXP 	Anecdotes_reco: autoDraw = False
1742.3509 	EXP 	reco_text: autoDraw = False
1742.3509 	EXP 	validation_reco: autoDraw = False
1742.3509 	EXP 	blank: autoDraw = True
1742.4686 	DATA 	Mouse:  Left button up, pos=(978,108)
1742.8359 	EXP 	New trial (rep=0, index=18): {'anecdotes': 'L’Himalaya continue de grandir en raison des collisions des plaques tectoniques ', 'fichier': 'ITEMS', 'anecdotes_reco': 'L’Himalaya continue de grandir en raison des collisions des plaques tectoniques '}
1742.8591 	EXP 	blank: autoDraw = False
1742.8591 	EXP 	blank: autoDraw = False
1742.8591 	EXP 	Anecdotes_reco: height = 0.05
1742.8591 	EXP 	Anecdotes_reco: height = 0.05
1742.8591 	EXP 	Anecdotes_reco: height = 0.05
1742.8591 	EXP 	Anecdotes_reco: text = 'L’Himalaya continue de grandir en raison des collisions des plaques tectoniques '
1742.8591 	EXP 	Anecdotes_reco: autoDraw = True
1742.8591 	EXP 	reco_text: autoDraw = True
1742.8591 	EXP 	validation_reco: autoDraw = True
1747.0681 	DATA 	Keypress: f
1747.3350 	DATA 	Keypress: a
1747.4389 	DATA 	Keypress: i
1747.6348 	DATA 	Keypress: t
1748.0555 	DATA 	Keypress: s
1748.9351 	DATA 	Mouse: Left button down, pos=(978,113)
1748.9510 	EXP 	Anecdotes_reco: autoDraw = False
1748.9510 	EXP 	reco_text: autoDraw = False
1748.9510 	EXP 	validation_reco: autoDraw = False
1748.9510 	EXP 	blank: autoDraw = True
1749.0687 	DATA 	Mouse:  Left button up, pos=(978,113)
1749.4364 	EXP 	New trial (rep=0, index=19): {'anecdotes': 'La Corée du Nord a annoncé avoir conduit un test nucléaire avec succès en octobre 2006  ', 'fichier': 'ITEMS', 'anecdotes_reco': 'La Corée du Nord a annoncé avoir conduit un test nucléaire avec succès en octobre 2006  '}
1749.4619 	EXP 	blank: autoDraw = False
1749.4619 	EXP 	blank: autoDraw = False
1749.4619 	EXP 	Anecdotes_reco: height = 0.05
1749.4619 	EXP 	Anecdotes_reco: height = 0.05
1749.4619 	EXP 	Anecdotes_reco: height = 0.05
1749.4619 	EXP 	Anecdotes_reco: text = 'La Corée du Nord a annoncé avoir conduit un test nucléaire avec succès en octobre 2006  '
1749.4619 	EXP 	Anecdotes_reco: autoDraw = True
1749.4619 	EXP 	reco_text: autoDraw = True
1749.4619 	EXP 	validation_reco: autoDraw = True
1761.8516 	DATA 	Mouse: Left button down, pos=(978,113)
1761.8678 	EXP 	Anecdotes_reco: autoDraw = False
1761.8678 	EXP 	reco_text: autoDraw = False
1761.8678 	EXP 	validation_reco: autoDraw = False
1761.8678 	EXP 	blank: autoDraw = True
1761.9688 	DATA 	Mouse:  Left button up, pos=(978,113)
1762.3518 	EXP 	New trial (rep=0, index=20): {'anecdotes': 'Il y a en moyenne 178 graines de sésames sur le pain du Big Mac de McDonald  ', 'fichier': 'NOMS', 'anecdotes_reco': 'Il y a en moyenne 178 graines de sésames sur le pain du Big Mac de McDonald  '}
1762.3678 	EXP 	blank: autoDraw = False
1762.3678 	EXP 	blank: autoDraw = False
1762.3678 	EXP 	Anecdotes_reco: height = 0.05
1762.3678 	EXP 	Anecdotes_reco: height = 0.05
1762.3678 	EXP 	Anecdotes_reco: height = 0.05
1762.3678 	EXP 	Anecdotes_reco: text = 'Il y a en moyenne 178 graines de sésames sur le pain du Big Mac de McDonald  '
1762.3678 	EXP 	Anecdotes_reco: autoDraw = True
1762.3678 	EXP 	reco_text: autoDraw = True
1762.3678 	EXP 	validation_reco: autoDraw = True
1764.3183 	DATA 	Keypress: d
1764.4205 	DATA 	Keypress: o
1764.5872 	DATA 	Keypress: n
1764.7182 	DATA 	Keypress: n
1764.7849 	DATA 	Keypress: 2
1764.9348 	DATA 	Keypress: e
1765.1182 	DATA 	Keypress: s
1765.7015 	DATA 	Mouse: Left button down, pos=(978,113)
1765.7177 	EXP 	Anecdotes_reco: autoDraw = False
1765.7177 	EXP 	reco_text: autoDraw = False
1765.7177 	EXP 	validation_reco: autoDraw = False
1765.7177 	EXP 	blank: autoDraw = True
1765.8021 	DATA 	Mouse:  Left button up, pos=(978,113)
1766.2024 	EXP 	New trial (rep=0, index=21): {'anecdotes': 'La cacahuète est l’un des ingrédients de la dynamite  ', 'fichier': 'POINTS', 'anecdotes_reco': 'La cacahuète est l’un des ingrédients de la dynamite  '}
1766.2242 	EXP 	blank: autoDraw = False
1766.2242 	EXP 	blank: autoDraw = False
1766.2242 	EXP 	Anecdotes_reco: height = 0.05
1766.2242 	EXP 	Anecdotes_reco: height = 0.05
1766.2242 	EXP 	Anecdotes_reco: height = 0.05
1766.2242 	EXP 	Anecdotes_reco: text = 'La cacahuète est l’un des ingrédients de la dynamite  '
1766.2242 	EXP 	Anecdotes_reco: autoDraw = True
1766.2242 	EXP 	reco_text: autoDraw = True
1766.2242 	EXP 	validation_reco: autoDraw = True
1768.8408 	DATA 	Keypress: d
1768.9519 	DATA 	Keypress: o
1769.2516 	DATA 	Keypress: n
1769.3894 	DATA 	Keypress: n
1769.5728 	DATA 	Keypress: 2
1769.7517 	DATA 	Keypress: e
1769.9723 	DATA 	Keypress: s
1770.2683 	DATA 	Mouse: Left button down, pos=(978,114)
1770.2845 	EXP 	Anecdotes_reco: autoDraw = False
1770.2845 	EXP 	reco_text: autoDraw = False
1770.2845 	EXP 	validation_reco: autoDraw = False
1770.2845 	EXP 	blank: autoDraw = True
1770.3687 	DATA 	Mouse:  Left button up, pos=(978,114)
1770.7697 	EXP 	New trial (rep=0, index=22): {'anecdotes': 'Il y a eu 25 présidents Français ', 'fichier': 'DONNEES', 'anecdotes_reco': 'Il y a eu 25 présidents Français '}
1770.7901 	EXP 	blank: autoDraw = False
1770.7901 	EXP 	blank: autoDraw = False
1770.7901 	EXP 	Anecdotes_reco: height = 0.05
1770.7901 	EXP 	Anecdotes_reco: height = 0.05
1770.7901 	EXP 	Anecdotes_reco: height = 0.05
1770.7901 	EXP 	Anecdotes_reco: text = 'Il y a eu 25 présidents Français '
1770.7901 	EXP 	Anecdotes_reco: autoDraw = True
1770.7901 	EXP 	reco_text: autoDraw = True
1770.7901 	EXP 	validation_reco: autoDraw = True
1772.7015 	DATA 	Keypress: f
1772.8851 	DATA 	Keypress: a
1772.9560 	DATA 	Keypress: i
1773.0849 	DATA 	Keypress: t
1773.2847 	DATA 	Keypress: s
1773.8853 	DATA 	Mouse: Left button down, pos=(981,114)
1773.9011 	EXP 	Anecdotes_reco: autoDraw = False
1773.9011 	EXP 	reco_text: autoDraw = False
1773.9011 	EXP 	validation_reco: autoDraw = False
1773.9011 	EXP 	blank: autoDraw = True
1774.0522 	DATA 	Mouse:  Left button up, pos=(981,114)
1774.3858 	EXP 	New trial (rep=0, index=23): {'anecdotes': 'Seulement 2 pays touchent 3 océans, les Etats-Unis et le Canada', 'fichier': 'FAITS', 'anecdotes_reco': 'Seulement 2 pays touchent 3 océans, les Etats-Unis et le Canada'}
1774.4072 	EXP 	blank: autoDraw = False
1774.4072 	EXP 	blank: autoDraw = False
1774.4072 	EXP 	Anecdotes_reco: height = 0.05
1774.4072 	EXP 	Anecdotes_reco: height = 0.05
1774.4072 	EXP 	Anecdotes_reco: height = 0.05
1774.4072 	EXP 	Anecdotes_reco: text = 'Seulement 2 pays touchent 3 océans, les Etats-Unis et le Canada'
1774.4072 	EXP 	Anecdotes_reco: autoDraw = True
1774.4072 	EXP 	reco_text: autoDraw = True
1774.4072 	EXP 	validation_reco: autoDraw = True
1782.1850 	DATA 	Mouse: Left button down, pos=(981,114)
1782.2012 	EXP 	Anecdotes_reco: autoDraw = False
1782.2012 	EXP 	reco_text: autoDraw = False
1782.2012 	EXP 	validation_reco: autoDraw = False
1782.2012 	EXP 	blank: autoDraw = True
1782.3190 	DATA 	Mouse:  Left button up, pos=(981,112)
1782.6858 	EXP 	New trial (rep=0, index=24): {'anecdotes': 'Les séparatistes Tchéchènes du Sud de la Russie ont pris en otage une école en septembre 2004 ', 'fichier': 'POINTS', 'anecdotes_reco': 'Les séparatistes Tchéchènes du Sud de la Russie ont pris en otage une école en septembre 2004 '}
1782.7093 	EXP 	blank: autoDraw = False
1782.7093 	EXP 	blank: autoDraw = False
1782.7093 	EXP 	Anecdotes_reco: height = 0.05
1782.7093 	EXP 	Anecdotes_reco: height = 0.05
1782.7093 	EXP 	Anecdotes_reco: height = 0.05
1782.7093 	EXP 	Anecdotes_reco: text = 'Les séparatistes Tchéchènes du Sud de la Russie ont pris en otage une école en septembre 2004 '
1782.7093 	EXP 	Anecdotes_reco: autoDraw = True
1782.7093 	EXP 	reco_text: autoDraw = True
1782.7093 	EXP 	validation_reco: autoDraw = True
1790.4683 	DATA 	Keypress: i
1790.6185 	DATA 	Keypress: t
1790.8057 	DATA 	Keypress: e
1790.9516 	DATA 	Keypress: m
1791.0518 	DATA 	Keypress: s
1791.8184 	DATA 	Mouse: Left button down, pos=(981,112)
1791.8345 	EXP 	Anecdotes_reco: autoDraw = False
1791.8345 	EXP 	reco_text: autoDraw = False
1791.8345 	EXP 	validation_reco: autoDraw = False
1791.8345 	EXP 	blank: autoDraw = True
1791.9353 	DATA 	Mouse:  Left button up, pos=(981,112)
1792.3193 	EXP 	New trial (rep=0, index=25): {'anecdotes': 'La carte de visite d’Al Capone indiquait qu’il était vendeur de meuble d’occasion ', 'fichier': 'INFOS', 'anecdotes_reco': 'La carte de visite d’Al Capone indiquait qu’il était vendeur de meuble d’occasion '}
1792.3429 	EXP 	blank: autoDraw = False
1792.3429 	EXP 	blank: autoDraw = False
1792.3429 	EXP 	Anecdotes_reco: height = 0.05
1792.3429 	EXP 	Anecdotes_reco: height = 0.05
1792.3429 	EXP 	Anecdotes_reco: height = 0.05
1792.3429 	EXP 	Anecdotes_reco: text = 'La carte de visite d’Al Capone indiquait qu’il était vendeur de meuble d’occasion '
1792.3429 	EXP 	Anecdotes_reco: autoDraw = True
1792.3429 	EXP 	reco_text: autoDraw = True
1792.3429 	EXP 	validation_reco: autoDraw = True
1798.1848 	DATA 	Mouse: Left button down, pos=(981,112)
1798.2010 	EXP 	Anecdotes_reco: autoDraw = False
1798.2010 	EXP 	reco_text: autoDraw = False
1798.2010 	EXP 	validation_reco: autoDraw = False
1798.2010 	EXP 	blank: autoDraw = True
1798.3190 	DATA 	Mouse:  Left button up, pos=(982,112)
1798.6864 	EXP 	New trial (rep=0, index=26): {'anecdotes': 'L’indicatif téléphonique international de l’Antarctique est 672 ', 'fichier': 'INFOS', 'anecdotes_reco': 'L’indicatif téléphonique international de l’Antarctique est 672 '}
1798.7076 	EXP 	blank: autoDraw = False
1798.7076 	EXP 	blank: autoDraw = False
1798.7076 	EXP 	Anecdotes_reco: height = 0.05
1798.7076 	EXP 	Anecdotes_reco: height = 0.05
1798.7076 	EXP 	Anecdotes_reco: height = 0.05
1798.7076 	EXP 	Anecdotes_reco: text = 'L’indicatif téléphonique international de l’Antarctique est 672 '
1798.7076 	EXP 	Anecdotes_reco: autoDraw = True
1798.7076 	EXP 	reco_text: autoDraw = True
1798.7076 	EXP 	validation_reco: autoDraw = True
1806.7717 	DATA 	Keypress: d
1806.8551 	DATA 	Keypress: o
1807.0184 	DATA 	Keypress: n
1807.1516 	DATA 	Keypress: n
1807.1849 	DATA 	Keypress: 2
1807.3517 	DATA 	Keypress: e
1808.1017 	DATA 	Keypress: s
1808.3018 	DATA 	Mouse: Left button down, pos=(982,112)
